Column1,Column2,Column3,Column4
0.01796875,0.6390625000000001,0.6459307944117642,-81.83538971715927
0.056609344482421886,0.7380447387695312,0.6520690557004384,-104.48498711315187
0.013006595056492811,0.7018668191507109,0.6576068680174494,-85.39633984306829
0.022021964518353337,0.7149451945908369,0.6314519789863933,-74.56580223498509
0.016260147094726562,0.6790046691894531,0.6381731686135307,-139.48084468917216
0.0171875,0.5406250000000001,0.6408750807828857,-56.63135738157155
-0.00765766207769065,0.75590655495762,0.6637653688780829,-147.19270539070612
0.03873120474163444,0.6145170153584332,0.633965019289268,-82.4978015702095
0.03046875,0.5078125000000001,0.6485152087356548,-114.5163713088399
0.014062499999999999,0.671875,0.6363564535360523,-13.82779604344364
0.01728515625,0.7005859375,0.6463213010287199,-84.669351678765
0.049711868157783105,0.6611063232258859,0.6425825130417387,-163.40406133858698
0.005011041357647626,0.7187874879920854,0.6587373642833113,-100.3688394404744
0.028955078125,0.47294921875000007,0.641299953024344,-60.85313022100229
0.0095703125,0.5816406250000001,0.6490218833887798,-29.47114693408605
0.013906895037596585,0.6727720732912963,0.6499054670508393,-89.90167965969601
0.03125,0.7375,0.6552624250292354,-90.45372470398536
-1.6590590348641854e-5,0.4749919830162981,0.6319253686088343,-103.24736292009823
0.009375,0.6062500000000001,0.664778531217042,-37.64740463163582
0.015234483011590784,0.7334037057684328,0.6506319826278212,-106.0446401592493
-0.7365461359376106,0.7865902596606409,0.6521829949442646,-72.88871287828749
-0.017782827785483006,0.5549331733898888,0.6432674460798374,-50.871060345579394
0.002162542567611723,0.4924142443937459,0.6300899130898895,-58.93244740907062
0.034375,0.6062500000000001,0.6234244804679093,-71.93566709201616
0.011718750000000002,0.6390625,0.6555327627338742,-147.02124054886497
-0.027343749999999997,0.8359375000000002,0.6435811488364824,-113.22211614253797
-0.009375000000000001,0.6062500000000001,0.6400343483422261,-109.5593260011475
0.0560333251953125,0.7378845214843748,0.636141020471988,-104.31351328730125
-0.017376656114356594,0.6382914501591586,0.6326127092374515,-125.47270040165688
0.015021007089215378,0.6331592655691829,0.6474157590011267,-87.51894947945334
0.04453125000000001,0.44218750000000007,0.6482759397651088,-13.935845768199783
0.010697022459026324,0.5824261180477617,0.6556523544179467,-105.16133967823816
0.0125,0.4750000000000001,0.6512179621910675,-72.31426511891152
0.009447288513183591,0.6063541412353515,0.6443504481950008,-130.53468979579839
0.0140625,0.4093750000000001,0.6427086047611166,-25.292564342061837
0.012109375000001265,0.42578125000000133,0.6667160832445493,-75.91436565010974
-0.011328125000000001,0.6226562499999999,0.6475512177942877,-107.4587479719064
0.00489654541015625,0.6311798095703127,0.6288858039558355,-77.32935853586866
0.03201295404584244,0.6511109034098583,0.644236622331175,-109.58133273053681
-0.016015625,0.75390625,0.6214415547049228,-115.69138861893248
0.056249999999999994,0.7375,0.625720925893406,-61.08398736861511
-0.03227530256325671,0.676732664275862,0.6458314973843993,-90.61037584417
0.017357650081976324,0.7185239400801947,0.6246752027540057,-161.3835349937773
0.026431712508201595,0.93410125374794,0.6509608066579705,-183.06265299105132
-0.005468749999470201,0.4421874999950608,0.655052807511359,-66.0749730339569
0.01372621059179489,0.41175522804177145,0.6685690047042334,-15.138894088582788
0.010937500000000001,0.5406250000000001,0.6391246763990283,-93.00716860936575
0.00611637830734253,0.5474567651748659,0.632321463848724,-98.08259319083402
-0.015625,0.6062500000000002,0.6362009732825723,-103.19255345530962
0.021299743652343748,0.5304351806640627,0.6212532215396702,-122.43345883059328
-0.0027099609511336336,0.6175292972059918,0.6412645423425546,-138.92988234739255
0.021333843329921366,0.5196865859441459,0.6203130957959055,-13.107677873255966
0.003857495433940602,0.23403323835524098,0.6537945885965182,40.29927646155886
-0.0015683248926512488,0.5406215856863177,0.6694495206850626,-98.47114210214761
0.0268573060631752,0.31590079367160806,0.674560905756694,-58.8173410958334
0.04246292114257813,0.5426437377929689,0.6658204463597419,-62.169072514532786
0.021716022422959225,0.8148869516614174,0.6266437205512586,-98.50859775024867
0.002637874335050582,0.73339152187109,0.6481566988436547,-89.0756408233317
-0.023144531250000003,0.6349609375000002,0.6299113683737168,-104.97879586044121
0.0125,0.4750000000000001,0.638948078863192,-62.68785941002318
-0.015966796874999998,0.6944335937499999,0.6296423647464412,-62.2419565607139
0.006249999999999999,0.7375,0.6405077617806962,-182.12312284369887
0.018946107387793724,0.5324315846832974,0.6412276089194394,-49.579710643912335
0.009057617187499999,0.6031738281250001,0.6507758255739595,-65.0440463493411
0.014450073242187497,0.671490478515625,0.6427146026719622,-63.40683594070833
-0.07793253979180009,0.5055279300082478,0.664217747816653,-73.16944436281938
0.002832031254885616,0.6923828125108924,0.637286796684134,-99.20586974194225
-0.018750000000000003,0.7375,0.6554731289249924,-125.21191753724918
0.013281249999999998,0.7046875,0.6319205227124164,-145.3443658265278
0.024999823963890583,0.4749998063129497,0.6794636614835093,27.804928816266965
-0.006515489106550379,0.5184510073138884,0.6482982236685526,-10.644402447505513
-0.006737458147108557,0.6677706133574246,0.637265922709331,-47.37719827352544
-0.02500076333526522,0.47499780268408376,0.6358682979779784,-26.850667874619717
-0.003795623780048347,0.5320053100584665,0.6359743622242627,-71.12986013727823
0.0632080078125,0.584716796875,0.6555085932196535,-125.68835592861308
0.003125000000000001,0.86875,0.6439458505696535,-122.4442207503206
0.010937500000000001,0.5406250000000001,0.6367640351357159,-24.18258332698929
0.008923385200978375,0.6088125264672275,0.6399060057613075,-65.64476320705592
0.02265625013787341,0.5734375006666823,0.6540471642603444,-59.38920690818725
-0.004687518192804418,0.6718749025778381,0.6502888796279722,-7.648045653504596
0.0048828125,0.49960937500000013,0.6361345855839436,-82.78236138694069
-0.003723908960819245,0.4837158828973771,0.6415524998025212,-74.49518214409534
0.007617551269778301,0.5652318481657884,0.6517036973506236,-105.78671938346156
-0.024960524589046892,0.5104095533475531,0.6614897615193998,-15.757303238543386
-0.014843750000000003,0.7046875,0.6376090633738873,-121.35364436547229
0.00788612369053342,0.5426277158386756,0.6744271839700827,-82.77698518288662
0.014843743891148713,0.704687344048126,0.6439666610268464,-47.416717205419786
0.04648437499998924,0.49140625000004445,0.6292082934945037,-48.38479197330162
0.04311523437499999,0.6165039062500002,0.6444202965266168,-65.2012909498626
-0.006054687500000001,0.5324218750000002,0.652145739960098,-66.10023193903896
-0.01953124999957511,0.6390624999986793,0.6476752941072328,-96.98745325765321
0.009374999999999998,0.60625,0.6523904804980926,-119.78265639801839
0.016796875000000003,0.4914062500000001,0.6606448222672574,-40.03219490527704
0.014526988565921783,0.7268652647733689,0.6415899045631448,-102.62710472148058
-0.01576451646105926,0.6174972880107823,0.6481090626129193,-90.77443159602251
0.006038081667270679,0.5951905011672245,0.6454535401040505,-84.5182760619831
-0.022252963483333582,0.622642168402672,0.6715106459671828,-62.01398157269455
-0.05957031232818171,0.5488281245914182,0.660348810307785,-7.208141876652462
0.017187499999999998,0.5406249999999999,0.6312863297351037,-80.43398262083576
-0.11943359375000001,0.7333984375000004,0.6551440479127293,-59.642439544841864
-0.01953223925665952,0.6390623985440469,0.6498915321775717,-72.25054612017004
-0.0054687500000000005,0.5734375000000002,0.658872878184429,-78.22550998247311
-0.003808593750026434,0.6021484374981778,0.6473739316680684,-107.10634008577404
0.006880760192871092,0.699568557739258,0.6372511431908638,-94.02370989817359
0.0066403942376382485,0.6554623285372145,0.6450268547114226,-82.3880924824548
0.009375,0.6062500000000001,0.6449861401400251,-72.95098913157335
